t,x,y,z,speed_proxy
2.94,0.18003778265730336,0.002521210145270397,-0.00027748819294910916,1.2972353164924887e-07
2.95,0.18039821150126906,0.002529631932753242,-0.00027925574202209926,1.3024325282410053e-07
2.96,0.18075936185586913,0.002538060301022656,-0.0002810299078869281,1.307650575471756e-07
2.97,0.18112123516508274,0.002546495322642695,-0.00028281071537926856,1.3128895416442905e-07
2.98,0.18148383287577705,0.0025549370701913672,-0.00028459818950846383,1.3181495105531655e-07
2.99,0.18184715643771296,0.002563385616261942,-0.000286392355457719,1.3234305663286998e-07
3.0,0.18221120730355087,0.0025718410334642583,-0.0002881932385843006,1.3287327934386383e-07
3.0100000000000002,0.1825759869288565,0.0025803033944260347,-0.000290000864419745,1.3340562766894164e-07
3.02,0.18294149677210658,0.0025887727717941846,-0.00029181525867007425,1.3394011012275336e-07
3.0300000000000002,0.18330773829469485,0.0025972492382361294,-0.00029363644721602106,1.3447673525409311e-07
3.04,0.18367471296093765,0.0026057328664411167,-0.0002954644561132612,1.3501551164602737e-07
3.0500000000000003,0.18404242223807993,0.0026142237291215393,-0.00029729931159265446,1.3555644791605394e-07
3.06,0.184410867596301,0.002622721899014257,-0.00029914104006049377,1.360995527162112e-07
3.0700000000000003,0.18478005050872037,0.0026312274488819194,-0.0003009896680987624,1.3664483473322782e-07
3.08,0.18514997245140372,0.0026397404515142928,-0.00030284522246539934,1.3719230268867372e-07
3.09,0.18552063490336865,0.002648260979729588,-0.0003047077300945728,1.3774196533909066e-07
3.1,0.18589203934659065,0.0026567891063757915,-0.00030657721809696154,1.3829383147611333e-07
3.11,0.18626418726600896,0.002665324904331996,-0.000308453713760045,1.3884790992663204e-07
3.12,0.18663708014953248,0.0026738684465097396,-0.0003103372445484004,1.394042095529353e-07
3.13,0.1870107194880457,0.00268241980585434,-0.00031222783810400914,1.3996273925284278e-07
3.14,0.18738510677541467,0.002690979055346237,-0.00031412552224657016,1.4052350795985944e-07
3.15,0.1877602435084929,0.0026995462680023353,-0.0003160303249738219,1.410865246432888e-07
3.16,0.18813613118712733,0.002708121516877349,-0.0003179422744618724,1.4165179830840873e-07
3.17,0.1885127713141643,0.0027167048750651505,-0.0003198613990655367,1.422193379965964e-07
3.18,0.18889016539545553,0.002725296415700121,-0.00032178772731868317,1.427891527854635e-07
3.19,0.1892683149398641,0.0027338962119585045,-0.000323721287934587,1.433612517890449e-07
3.2,0.1896472214592705,0.002742504337059764,-0.0003256621098062921,1.4393564415790383e-07
3.21,0.19002688646857857,0.0027511208642679408,-0.000327610222006981,1.4451233907927948e-07
3.22,0.19040731148572163,0.0027597458668930162,-0.00032956565379035235,1.4509134577725646e-07
3.23,0.19078849803166842,0.0027683794182922767,-0.0003315284345910067,1.4567267351290316e-07
3.24,0.19117044763042923,0.002777021591871683,-0.00033349859402484017,1.4625633158441045e-07
3.25,0.19155316180906193,0.0027856724610872395,-0.00033547616188944567,1.4684232932723126e-07
3.2600000000000002,0.191936642097678,0.0027943320994463696,-0.00033746116816452267,1.4743067611425215e-07
3.27,0.1923208900294487,0.002803000580509292,-0.00033945364301229443,1.480213813559554e-07
3.2800000000000002,0.19270590714061112,0.002811677977890402,-0.0003414536167779333,1.4861445450053876e-07
3.29,0.19309169497047435,0.0028203643652596542,-0.00034346111998999373,1.4920990503406782e-07
3.3000000000000003,0.19347825506142552,0.0028290598163439504,-0.0003454761833608536,1.498077424806289e-07
3.31,0.19386558895893596,0.002837764404928528,-0.00034749883778716306,1.5040797640251455e-07
3.3200000000000003,0.19425369821156743,0.0028464782048583568,-0.00034952911435030126,1.5101061640033518e-07
3.33,0.19464258437097814,0.0028552012900395314,-0.00035156704431684143,1.5161567211318412e-07
3.34,0.19503224899192906,0.0028639337344406753,-0.0003536126591390232,1.5222315321881497e-07
3.35,0.19542269363229,0.002872675612094344,-0.00035566599045523336,1.5283306943375386e-07
3.36,0.1958139198530459,0.0028814269970984306,-0.00035772707009049413,1.534454305134888e-07
3.37,0.1962059292183029,0.002890187963617579,-0.0003597959300569595,1.5406024625261578e-07
3.38,0.19659872329529476,0.002898958585884598,-0.0003618726025544195,1.5467752648499675e-07
3.39,0.19699230365438894,0.0029077389382018786,-0.0003639571199708122,1.5529728108390698e-07
3.4,0.19738667186909287,0.002916529094942818,-0.00036604951488274356,1.5591951996219402e-07
3.41,0.19778182951606024,0.002925329130553245,-0.0003681498200560156,1.5654425307244818e-07
3.42,0.19817777817509727,0.0029341391195528473,-0.0003702580684461619,1.5717149040715198e-07
3.43,0.19857451942916896,0.0029429591365366095,-0.00037237429319899126,1.5780124199886283e-07
3.44,0.19897205486440545,0.0029517892561762476,-0.00037449852765113927,1.5843351792033067e-07
3.45,0.19937038607010824,0.002960629553221652,-0.00037663080533062784,1.5906832828468193e-07
3.46,0.19976951463875658,0.002969480102502333,-0.00037877115995743247,1.597056832455933e-07
3.47,0.2001694421660138,0.0029783409789288706,-0.00038091962544405746,1.6034559299742195e-07
3.48,0.20057017025073354,0.0029872122574943686,-0.0003830762358961192,1.6098806777541397e-07
3.49,0.20097170049496632,0.0029960940132759133,-0.0003852410256129373,1.6163311785582444e-07
3.5,0.2013740345039657,0.0030049863214360343,-0.00038741402908813353,1.6228075355610498e-07
3.5100000000000002,0.20177717388619484,0.0030138892572241743,-0.0003895952810102388,1.6293098523505862e-07
3.52,0.2021811202533327,0.0030228028959781573,-0.00039178481626330825,1.6358382329300615e-07
3.5300000000000002,0.20258587522028065,0.003031727313125666,-0.0003939826699275439,1.6423927817197595e-07
3.54,0.20299144040516875,0.0030406625841857223,-0.0003961888772799257,1.6489736035582687e-07
3.5500000000000003,0.20339781742936225,0.003049608784770171,-0.0003984034737948502,1.6555808037043914e-07
3.56,0.20380500791746797,0.003058565990585168,-0.00040062649514477756,1.6622144878389485e-07
3.5700000000000003,0.20421301349734086,0.003067534277432678,-0.00040285797720088614,1.6688747620663658e-07
3.58,0.20462183580009038,0.0030765137212119694,-0.0004050979560337354,1.6755617329162642e-07
3.59,0.20503147646008704,0.003085504397921119,-0.00040734646791393676,1.6822755073451722e-07
3.6,0.20544193711496883,0.003094506383658521,-0.0004096035493128325,1.6890161927385844e-07
3.61,0.20585321940564785,0.0031035197546243998,-0.0004118692369031825,1.6957838969121173e-07
3.62,0.20626532497631667,0.003112544587122327,-0.00041414356755985936,1.7025787281135814e-07
3.63,0.206678255474455,0.0031215809575607456,-0.0004164265783605514,1.7094007950248368e-07
3.64,0.2070920125508362,0.003130628942454498,-0.0004187183065864738,1.7162502067630774e-07
3.65,0.2075065978595338,0.0031396886184263586,-0.00042101878972308776,1.723127072882927e-07
3.66,0.20792201305792807,0.0031487600622085725,-0.00042332806546082784,1.7300315033781995e-07
3.67,0.20833825980671272,0.0031578433506444,-0.0004256461716958375,1.7369636086834322e-07
3.68,0.20875533976990135,0.0031669385606896633,-0.00042797314653071275,1.743923499675774e-07
3.69,0.20917325461483416,0.0031760457694143033,-0.00043030902827525386,1.7509112876768807e-07
3.7,0.20959200601218453,0.003185165054003937,-0.0004326538554472254,1.757927084454469e-07
3.71,0.2100115956359657,0.003194296491761424,-0.0004350076667731243,1.764971002224108e-07
3.72,0.21043202516353732,0.0032034401601084366,-0.0004373705011889565,1.7720431536513712e-07
3.73,0.2108532962756123,0.0032125961365870362,-0.0004397423978410214,1.779143651853174e-07
3.74,0.2112754106562633,0.003221764498861255,-0.0004421233960867047,1.786272610399707e-07
3.75,0.21169836999292949,0.003230945324718683,-0.00044451353549528,1.7934301433167236e-07
3.7600000000000002,0.21212217597642333,0.0032401386920720625,-0.0004469128558487178,1.8006163650864314e-07
3.77,0.21254683030093713,0.0032493446789608857,-0.0004493213971425036,1.807831390650147e-07
3.7800000000000002,0.21297233466404994,0.003258563363553002,-0.0004517391995864641,1.815075335409907e-07
3.79,0.21339869076673418,0.0032677948241462253,-0.0004541663036056016,1.82234831522996e-07
3.8000000000000003,0.21382590031336243,0.0032770391391699558,-0.0004566027498409371,1.8296504464390984e-07
3.81,0.21425396501171423,0.0032862963871867984,-0.0004590485791503615,1.8369818458322836e-07
3.8200000000000003,0.21468288657298282,0.003295566646894195,-0.00046150383260949566,1.844342630672639e-07
3.83,0.21511266671178197,0.0033048499971260587,-0.0004639685515125584,1.8517329186930865e-07
3.84,0.21554330714615277,0.003314146516854415,-0.00046644277737324327,1.8591528280983557e-07
3.85,0.21597480959757046,0.003323456285191052,-0.0004689265519256043,1.866602477567112e-07
3.86,0.21640717579095126,0.003332779381389172,-0.00047141991712494917,1.8740819862533826e-07
3.87,0.2168404074546592,0.0033421158848450545,-0.0004739229151487422,1.8815914737888195e-07
3.88,0.2172745063205131,0.0033514658750997224,-0.00047643558839751505,1.889131060284498e-07
3.89,0.2177094741237932,0.0033608294318406163,-0.00047895797949578647,1.896700866332718e-07
3.9,0.21814531260324835,0.0033702066349032764,-0.00048149013129299064,1.9043010130092957e-07
3.91,0.21858202350110267,0.003379597564273028,-0.00048403208686441417,1.9119316218751405e-07
3.92,0.21901960856306263,0.003389002300086677,-0.00048658388951214175,1.9195928149780771e-07
3.93,0.21945806953832384,0.0033984209226342113,-0.0004891455827660108,1.9272847148554059e-07
3.94,0.21989740817957815,0.003407853512360507,-0.0004917172103845744,1.9350074445352566e-07
3.95,0.22033762624302045,0.003417300149867046,-0.0004942988163560739,1.9427611275387988e-07
3.96,0.22077872548835578,0.0034267609159136367,-0.0004968904448994194,1.9505458878823405e-07
3.97,0.22122070767880622,0.003436235891420143,-0.0004994921404651799,1.958361850078821e-07
3.98,0.2216635745811179,0.0034457251574682222,-0.0005021039477365815,1.9662091391406623e-07
3.99,0.22210732796556812,0.003455228795303067,-0.0005047259116305159,1.9740878805809075e-07
4.0,0.22255196960597218,0.003464746886335159,-0.0005073580772985562,1.9819982004154739e-07
4.01,0.2229975012796906,0.003474279512142025,-0.000510000490127983,1.989940225165535e-07
4.0200000000000005,0.22344392476763605,0.0034838267544700045,-0.0005126531957428196,1.9979140818591769e-07
4.03,0.22389124185428055,0.0034933886952360237,-0.0005153162400048747,2.0059198980334245e-07
4.04,0.2243394543276624,0.003502965416529376,-0.0005179896690147964,2.0139578017364065e-07
4.05,0.22478856397939334,0.0035125570006135113,-0.000520673529113134,2.0220279215296487e-07
4.0600000000000005,0.22523857260466576,0.0035221635299278334,-0.0005233678668814092,2.0301303864893822e-07
4.07,0.2256894820022596,0.003531785087089505,-0.0005260727291431967,2.038265326209353e-07
4.08,0.22614129397454974,0.0035414217548952586,-0.0005287881629652143,2.0464328708026418e-07
4.09,0.22659401032751292,0.003551073616323221,-0.0005315142156584221,2.0546331509034948e-07
4.1,0.22704763287073507,0.003560740754534738,-0.0005342509347791306,2.0628662976697817e-07
4.11,0.22750216341741838,0.0035704232528762144,-0.0005369983681301195,2.0711324427849683e-07
4.12,0.22795760378438862,0.0035801211948809585,-0.0005397565637617642,2.079431718460219e-07
4.13,0.2284139557921022,0.003589834664271036,-0.0005425255699731736,2.087764257436253e-07
4.14,0.22887122126465345,0.003599563744959131,-0.0005453054353133357,2.0961301929859717e-07
4.15,0.22932940202978194,0.003609308521050419,-0.0005480962085822745,2.1045296589162043e-07
4.16,0.2297884999188796,0.003619069076844444,-0.000550897938832215,2.112962789569717e-07
4.17,0.23024851676699798,0.0036288454968370076,-0.0005537106753687592,2.1214297198279925e-07
4.18,0.2307094544128557,0.0036386378657220653,-0.0005565344677520704,2.1299305851128752e-07
4.19,0.23117131469884555,0.003648446268393631,-0.0005593693657980686,2.1384655213886005e-07
4.2,0.23163409947104188,0.003658270789947694,-0.000562215419579635,2.1470346651644786e-07
4.21,0.23209781057920792,0.003668111515684139,-0.0005650726794278262,2.1556381534968138e-07
4.22,0.2325624498768031,0.003677968531108681,-0.0005679411959330993,2.1642761239908366e-07
4.23,0.2330280192209904,0.003687841921934807,-0.0005708210199465455,2.1729487148034095e-07
4.24,0.2334945204726437,0.003697731774085725,-0.000573712202581135,2.1816560646449762e-07
4.25,0.23396195549635523,0.003707638173696325,-0.0005766147952129712,2.190398312781511e-07
4.26,0.23443032616044282,0.00371756120711515,-0.0005795288494825554,2.1991755990372599e-07
4.2700000000000005,0.23489963433695743,0.003727500960906373,-0.0005824544172960611,2.20798806379671e-07
4.28,0.23536988190169053,0.0037374575218517875,-0.0005853915508266197,2.2168358480068274e-07
4.29,0.23584107073418153,0.003747430976952804,-0.0005883403025156147,2.2257190931793025e-07
4.3,0.23631320271772524,0.0037574214134324605,-0.000591300725073988,2.234637941392806e-07
4.3100000000000005,0.2367862797393793,0.003767428918737438,-0.0005942728714835557,2.2435925352955176e-07
4.32,0.23726030368997172,0.0037774535805400896,-0.000597256794998334,2.2525830181070008e-07
4.33,0.23773527646410833,0.003787495486740479,-0.000600252549145876,2.261609533620753e-07
4.34,0.2382111999601803,0.0037975547254684287,-0.0006032601877286196,2.27067222620636e-07
4.3500000000000005,0.23868807608037165,0.0038076313850855764,-0.0006062797648252451,2.2797712408116654e-07
4.36,0.23916590673066676,0.0038177255541874456,-0.0006093113347920434,2.2889067229656067e-07
4.37,0.23964469382085798,0.0038278373216055236,-0.0006123549522642963,2.2980788187802721e-07
4.38,0.2401244392645532,0.0038379667764093517,-0.0006154106721576657,2.307287674953093e-07
4.39,0.2406051449791834,0.003848114007908625,-0.0006184785496695949,2.316533438769045e-07
4.4,0.24108681288601017,0.0038582791056553023,-0.0006215586402807203,2.3258162581033932e-07
4.41,0.24156944491013346,0.0038684621594457292,-0.0006246509997562945,2.335136281424048e-07
4.42,0.24205304298049915,0.00387866325932277,-0.0006277556841476198,2.3444936577936606e-07
4.43,0.24253760902990665,0.00388888249557795,-0.000630872749793493,2.3538885368722635e-07
4.44,0.24302314499501662,0.003899119958753612,-0.000634002253321662,2.36332106891925e-07
4.45,0.24350965281635856,0.00390937573964508,-0.0006371442516502923,2.3727914047961663e-07
4.46,0.24399713443833856,0.0039196499293028386,-0.0006402988019894461,2.3822996959691159e-07
4.47,0.24448559180924698,0.003929942619034717,-0.000643465961842572,2.3918460945110316e-07
4.48,0.24497502688126616,0.003940253900408095,-0.0006466457890080062,2.401430753104234e-07
4.49,0.24546544161047815,0.003950583865252107,-0.0006498383415804855,2.4110538250425856e-07
4.5,0.24595683795687245,0.0039609326056598716,-0.0006530436779526712,2.4207154642342006e-07
4.51,0.24644921788435378,0.003971300213990722,-0.0006562618568166855,2.4304158252040334e-07
4.5200000000000005,0.24694258336074987,0.003981686782872456,-0.0006594929371656588,2.440155063095922e-07
4.53,0.24743693635781916,0.003992092405203591,-0.0006627369782952891,2.449933333675332e-07
4.54,0.24793227885125874,0.004002517174155638,-0.0006659940398054134,2.4597507933321035e-07
4.55,0.24842861282071207,0.004012961183175383,-0.0006692641816015904,2.469607599082394e-07
4.5600000000000005,0.24892594024977688,0.00402342452598718,-0.000672547463896696,2.479503908571309e-07
4.57,0.2494242631260129,0.0040339072965952655,-0.0006758439472125303,2.489439880075817e-07
4.58,0.2499235834409499,0.004044409589286071,-0.0006791536923814364,2.4994156725069967e-07
4.59,0.2504239031900954,0.00405493149863056,-0.0006824767605479324,2.5094314454125587e-07
4.6000000000000005,0.2509252243729427,0.0040654731194865725,-0.0006858132131703547,2.5194873589796604e-07
4.61,0.2514275489929787,0.004076034547001184,-0.0006891631120225144,2.529583574037172e-07
4.62,0.25193087905769196,0.004086615876613076,-0.0006925265191953655,2.539720252057816e-07
4.63,0.25243521657858037,0.004097217204054919,-0.0006959034970986856,2.549897555161703e-07
4.64,0.2529405635711594,0.004107838625355775,-0.0006992941084627702,2.560115646118493e-07
4.65,0.2534469220549699,0.004118480236843503,-0.0007026984163401383,2.570374688349844e-07
4.66,0.2539542940535861,0.004129142135147187,-0.0007061164841072517,2.580674845932703e-07
4.67,0.2544626815946238,0.004139824417199573,-0.0007095483754662465,2.59101628360037e-07
4.68,0.2549720867097481,0.004150527180239517,-0.0007129941544466781,2.6013991667466594e-07
4.69,0.25548251143468154,0.004161250521814456,-0.0007164538854072787,2.6118236614283873e-07
4.7,0.2559939578092123,0.004171994539782885,-0.000719927633037728,2.6222899343673044e-07
4.71,0.2565064278772021,0.004182759332316848,-0.0007234154623604375,2.6327981529528794e-07
4.72,0.2570199236865943,0.004193544997904448,-0.0007269174387323474,2.6433484852453807e-07
4.73,0.25753444728942204,0.004204351635352367,-0.0007304336278467371,2.653941099978694e-07
4.74,0.2580500007418163,0.004215179343788405,-0.0007339640957350493,2.664576166562567e-07
4.75,0.25856658610401406,0.004226028222664026,-0.0007375089087687273,2.6752538550851576e-07
4.76,0.2590842054403665,0.004236898371756926,-0.0007410681336610663,2.685974336316448e-07
4.7700000000000005,0.259602860819347,0.0042477898911736115,-0.000744641837469078,2.6967377817105253e-07
4.78,0.2601225543135596,0.004258702881351996,-0.0007482300875953692,2.7075443634078667e-07
4.79,0.2606432879997467,0.004269637443064008,-0.0007518329517900343,2.718394254239372e-07
4.8,0.2611650639587978,0.004280593677418217,-0.0007554504981525614,2.7292876277278024e-07
